Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2013-12-17,30.300128936767578,30.789643736111593,30.14248975782646,30.64859548969019,45687700
2013-12-18,30.34992218017578,30.36651311868183,29.47874915353195,30.167390206593016,63192100
2013-12-19,30.076114654541016,30.325019797992265,29.935069567085534,30.291831601531936,34160100
2013-12-20,30.532447814941406,30.64030789402852,30.0263387880726,30.034637421464616,62649100
2013-12-23,30.38309669494629,30.60711226717971,30.325018935293237,30.540739041147877,25128700
2013-12-24,30.764759063720703,30.839427766932673,30.399695190234723,30.466071590868896,14243000
2013-12-26,31.06344985961914,31.104936701181114,30.8394342081914,30.864326946128912,17612800
2013-12-27,30.938995361328125,31.212790127932124,30.839430750743677,31.179605089405264,14563000
2013-12-30,30.938995361328125,31.013667236765812,30.6154182894319,30.88091758765451,16290500
2013-12-31,31.038555145263672,31.179603420206643,30.880915934446108,31.030259677326377,17503500
2014-01-02,30.831125259399414,31.03025125083268,30.781342970291032,30.988764427408896,30632200
2014-01-03,30.623716354370117,30.88092020601941,30.36651250272082,30.864326102848338,31134800
2014-01-06,29.976552963256836,30.607112865385698,29.95995886517442,30.573924669220865,43603700
2014-01-07,30.20886993408203,30.275246339436265,30.042932085697654,30.142496693729004,35802800
2014-01-08,29.669572830200195,29.984854426821798,29.52023224759125,29.86869888201416,59971700
2014-01-09,29.478755950927734,29.794037660269876,29.370899000759973,29.769148081769984,36516300
2014-01-10,29.901884078979492,29.993150045011483,29.661274380349862,29.785728545848194,40548800
2014-01-13,29.022409439086914,29.88528344658984,28.89795846579336,29.860393884931167,45901900
2014-01-14,29.68616485595703,29.769135357162096,28.73202782960629,28.814995165810355,41623300
2014-01-15,30.49925422668457,30.524146957464463,29.744240136376295,29.785726966009207,44812600
2014-01-16,30.607126235961914,30.69839223278402,30.125909841357135,30.441188347649174,38018700
2014-01-17,30.18398094177246,30.55734031652663,29.993153520231722,30.55734031652663,46267500
2014-01-21,30.009742736816406,30.549039932217198,29.918479930441872,30.549039932217198,31567300
2014-01-22,29.810623168945312,30.13420025611983,29.66127941101839,30.084417948477043,21904300
2014-01-23,29.918487548828125,29.976565333583046,29.47045621071711,29.94337712372255,43954000
2014-01-24,30.540746688842773,31.154712634632396,30.30843242705633,31.07174529006666,76395500
2014-01-27,29.893590927124023,30.607121521460286,29.852107252686178,30.59052741868485,44420800
2014-01-28,30.092723846435547,30.19228532075316,29.661286571056284,29.968269629786878,36205500
2014-01-29,30.416288375854492,30.59882030710922,29.785728413794068,29.852101647431585,52745900
2014-01-30,30.582229614257812,30.59882371576597,30.059526494255234,30.52415184147989,35036300
2014-01-31,31.395313262939453,31.436796923195637,30.333316368379265,30.65689334937805,93162300
2014-02-03,30.266944885253906,31.51977251703577,30.225461218274575,31.312351017138194,64063100
2014-02-04,30.15909194946289,30.856028480491826,30.07612459588869,30.673499669628253,54697900
2014-02-05,29.7193546295166,30.258651838391604,29.702760528397246,30.10930809331856,55814400
2014-02-06,30.018041610717773,30.07611938115025,29.61149405268932,29.702760024797815,35351800
2014-02-07,30.333314895629883,30.358204457575066,29.87698515996649,30.134188905067653,33260500
2014-02-10,30.532447814941406,30.532447814941406,30.10930929698626,30.391402697290122,26767000
2014-02-11,30.83941650390625,30.914088344847904,30.58221595788486,30.598810051982987,32141400
2014-02-12,31.088327407836914,31.196184281194697,30.94727917844582,30.988762834737287,27051800
2014-02-13,31.204484939575195,31.411906399513878,30.97217391724397,30.97217391724397,37635500
2014-02-14,31.21278953552246,31.345539182114216,30.97218297701325,31.02196211635939,31407500
2014-02-18,31.279653549194336,31.580580725044403,31.271295878191253,31.455196527596,32834000
2014-02-19,31.354900360107422,31.555519636335568,31.104128656373653,31.112489520114735,29750400
2014-02-20,31.555505752563477,31.65581375217649,31.262939425053105,31.405042158777054,27526100
2014-02-21,31.747770309448242,32.05705522903219,31.64746229015456,31.714333240105535,38021300
2014-02-24,31.505352020263672,31.7477659566604,31.379967810521023,31.505352020263672,32085100
2014-02-25,31.379968643188477,31.639097930106345,31.22114417573911,31.43848191370116,30736500
2014-02-26,31.321447372436523,31.547142724794988,31.08739116143519,31.413397685108485,41041800
2014-02-27,31.6474666595459,31.672542870647845,31.120843905260898,31.304744623301506,33903400
2014-02-28,32.02361297607422,32.14899717022689,31.61401695554817,31.74776200921785,41215000
2014-03-03,31.58060073852539,31.873170428781698,31.33818986100934,31.69762733913363,29717500
2014-03-04,32.107200622558594,32.165713880933176,31.822992000996326,31.931660847434866,26802400
2014-03-05,31.856426239013672,31.990171273275173,31.705962676877842,31.973452745400845,20520100
2014-03-06,31.889869689941406,31.96510148609627,31.67253197272345,31.881508829960985,23582200
2014-03-07,31.680891036987305,32.06540766721333,31.50534806342012,31.99853354609562,26591600
2014-03-10,31.614015579223633,31.7728368270628,31.530426120094276,31.7561214862237,19006600
2014-03-11,31.781211853027344,31.956751708687825,31.530440175121672,31.655824419707066,25216400
2014-03-12,31.990188598632812,32.123933705328454,31.58895327854589,31.59731095264286,30494100
2014-03-13,31.672542572021484,32.14065203683176,31.46356564484928,32.1155726372314,32169700
2014-03-14,31.51371192932129,31.881510064355673,31.354887470881746,31.471917194002323,27195600
2014-03-17,31.806289672851562,32.107216977052204,31.588955058003904,31.680905421924663,20479600
2014-03-18,33.060142517089844,33.35271206886874,31.948387148785795,31.981821026895044,64063900
2014-03-19,32.82609939575195,33.06015255726831,32.52517208023939,32.993281592007285,35597200
2014-03-20,33.71215057373047,33.97964071520512,32.801011282853054,32.809368954703004,59269800
2014-03-21,33.5700569152832,34.22206397490312,33.44466947055544,34.038166428366964,80721800
2014-03-24,33.85425567626953,33.971282222730764,33.31927535602719,33.720510596208946,46098400
2014-03-25,33.72051239013672,34.26385360045155,33.40286661231877,33.98800256448833,43193100
2014-03-26,33.26075744628906,34.02979075225159,33.10193299360226,33.83753242576096,41977500
2014-03-27,32.90132141113281,33.411225522691325,32.88460287762041,33.21896717040003,35369200
2014-03-28,33.687076568603516,33.97128528796826,33.168814735197635,33.26076508392366,43472700
2014-03-31,34.26384353637695,34.69015488005295,33.77065807438831,33.79573427438882,46886300
2014-04-01,34.623294830322266,34.765400795112235,34.330728415658754,34.397602561144566,32605000
2014-04-02,34.564781188964844,34.823913716933106,34.41431755191679,34.640013007488875,28666700
2014-04-03,34.28057098388672,34.51462729190779,34.029799329117694,34.51462729190779,30139600
2014-04-04,33.327640533447266,34.59822067450944,33.135382136861764,34.48119410169522,51409600
2014-04-07,33.26911544799805,33.66199296488282,33.21896304242727,33.402860510743146,37559600
2014-04-08,33.28584289550781,33.37779324866284,32.767581037138655,33.2273296141791,35918600
2014-04-09,33.82917785644531,33.896048798918464,33.33599229936124,33.37778703699872,27398700
2014-04-10,32.90132141113281,34.01307678546673,32.6756259918167,33.80409989966302,45960800
2014-04-11,32.77592468261719,33.2607524503882,32.600384913762156,32.600384913762156,34330200
2014-04-14,32.7508544921875,32.94311282507109,32.516801424109026,32.69234122516788,32006600
2014-04-15,33.227325439453125,33.4028652613842,32.642189510948604,32.88460346813015,33968700
2014-04-16,33.770660400390625,33.78737574238661,33.36106436934781,33.48645175545353,30615800
2014-04-17,33.44466018676758,33.60348466449989,33.0267064053403,33.44466018676758,36688400
2014-04-21,33.386138916015625,33.56168188560813,33.2607547248593,33.544963355707246,22221200
2014-04-22,33.427940368652344,33.55332457306247,33.29419530404122,33.402860976783224,27056700
2014-04-23,33.177162170410156,33.42793693090836,32.99326471844063,33.42793693090836,24602800
2014-04-24,33.31927490234375,33.41122524152105,32.85116553413848,33.21896689084769,42381600
2014-04-25,33.36106872558594,34.00471789342356,33.227323651018,33.67871447346009,56876800
2014-04-28,34.16352462768555,34.51460729190984,33.51151806535397,33.553312785474475,50610200
2014-04-29,33.862613677978516,34.43103107094679,33.76230566414125,34.35579926338527,29636200
2014-04-30,33.770660400390625,33.854249865305306,33.578398891366206,33.770660400390625,35458700
2014-05-01,33.436302185058594,33.7372294149216,33.39450744507412,33.63692140121202,28787400
2014-05-02,33.177162170410156,33.720503233178206,33.15208596985375,33.6954270326218,43416600
2014-05-05,32.95983123779297,33.1353710382175,32.85116237569183,33.035063036365464,22460900
2014-05-06,32.65054702758789,32.89295777120326,32.55859669540477,32.842805363637154,27112400
2014-05-07,32.95148468017578,33.026716511402746,32.190808692763255,32.7843056674361,41744500
2014-05-08,33.1353759765625,33.3527137331558,32.575319428292,32.884604340191615,32120400
2014-05-09,33.051780700683594,33.31090996439497,32.9096747787834,33.051780700683594,29647600
2014-05-12,33.41122055053711,33.45301528373125,33.14373043161415,33.218962226857094,22782600
2014-05-13,34.025733947753906,34.09307984439206,33.54590567350894,33.60483172745277,27004800
2014-05-14,33.874229431152344,34.051007683414824,33.71428445043137,33.92473566823834,18818700
2014-05-15,33.33546447753906,34.00891079929141,33.259701926903425,33.747950189050876,37793200
2014-05-16,33.529075622558594,33.5374922548301,33.057663934619086,33.394383816379246,29867100
2014-05-19,33.461734771728516,33.520660840214305,33.21761065301319,33.343882634756945,24537400
2014-05-20,33.40279769897461,33.62166542249914,33.21759970975697,33.40279769897461,21320900
2014-05-21,33.9668083190918,33.9668083190918,33.4533103013276,33.50381651320947,22398700
2014-05-22,33.75636291503906,33.96681406341519,33.54591176666293,33.91630784299191,20201800
2014-05-23,33.77321243286133,33.983663662497456,33.672196741780645,33.983663662497456,18020000
2014-05-27,33.83211898803711,33.8910450414171,33.51223561575403,33.8910450414171,26160600
2014-05-28,33.68060302734375,33.83212812301373,33.52066129801651,33.79003853226761,25711500
2014-05-29,33.958404541015625,33.96682117577198,33.59642823311562,33.79846279080204,19888200
2014-05-30,34.4634895324707,34.48874586170246,33.88264533983093,34.05100695270976,34567600
2014-06-02,34.33721160888672,34.589752355497275,34.24461258584256,34.47190022116101,18504300
2014-06-03,33.916316986083984,34.24462035225735,33.88264402257119,34.177274425231765,18068900
2014-06-04,33.941566467285156,33.98365606155224,33.55433706205966,33.84896743315945,23209000
2014-06-05,34.69076919555664,34.7244421525816,34.00890947756583,34.168851206589494,31865200
2014-06-06,34.91804885864258,35.06957391939622,34.71601758512385,34.91804885864258,24060500
2014-06-09,34.741268157958984,34.918046312203415,34.53081705684067,34.84228378735167,15019200
2014-06-10,34.60658645629883,34.64867604263781,34.396135313374344,34.53924054917279,15117700
2014-06-11,34.39613723754883,34.57291543679955,34.32037469340855,34.45506330396574,18040000
2014-06-12,34.160430908203125,34.41297163633779,33.9163068128068,34.35404557348068,29818900
2014-06-13,34.70760726928711,34.993820994694254,34.39614043056554,34.598171759541124,26310000
2014-06-16,34.93488693237305,35.02748594165314,34.547657631046604,34.547657631046604,24205300
2014-06-17,35.0864143371582,35.28002900071804,33.95839609768339,34.75811107237284,22518600
2014-06-18,35.061161041259766,35.13692357974758,34.66551187235345,35.027488088325285,27097000
2014-06-19,34.94330978393555,35.16218079232278,34.79178790050658,34.99381921923181,19828200
2014-06-20,35.0864143371582,35.212686305720055,34.833873611264046,34.89279967359836,47764900
2014-06-23,35.347381591796875,35.35579822605228,35.09483760691237,35.128510566394326,18743900
2014-06-24,35.14534378051758,35.30528550635024,34.98540205468492,35.21268969322387,26509100
2014-06-25,35.38105392456055,35.39789040553139,34.901225456197785,35.103260016617554,20049100
2014-06-26,35.12009811401367,35.305292990755916,34.87597394554601,35.296876355498306,23604400
2014-06-27,35.566246032714844,35.599918989003115,34.943309186301306,35.027491577021976,74640000
2014-06-30,35.10326385498047,35.53258292737454,35.10326385498047,35.498909961750876,30793100
2014-07-01,35.24635314941406,35.482060590599446,35.094828084091056,35.23793651744247,26917000
2014-07-02,35.2716064453125,35.2716064453125,34.96013649815592,35.12849802422426,20208100
2014-07-03,35.187435150146484,35.34738009529912,34.98540382426845,35.28003417918643,15969300
2014-07-07,35.347381591796875,35.456813893267984,35.11167408665335,35.145347046135306,21952400
2014-07-08,35.170597076416016,35.35579512609866,35.02749182801024,35.246359622992564,31218200
2014-07-09,35.077999114990234,35.34737956416323,34.96014697479391,35.33895971916065,18445900
2014-07-10,35.09482955932617,35.355790118625286,34.55607517607716,34.825452367701665,21854700
2014-07-11,35.43154525756836,35.43154525756836,34.91804408972656,35.10324207451639,24083000
2014-07-14,35.473655700683594,35.73461635901635,35.38947650056626,35.54100162976197,21881100
2014-07-15,35.73461151123047,35.75144799121601,35.38105185399445,35.63359584254741,28748700
2014-07-16,37.10675048828125,37.30036517230265,35.759861122454716,35.78511423434406,63318000
2014-07-17,37.48555374145508,38.47888331853032,37.249849506633616,38.260015559228876,82180300
2014-07-18,37.62025451660156,37.74652651827646,37.249861568908464,37.586584765887935,43407500
2014-07-21,37.746524810791016,38.015902071697,37.22460676918946,37.51082051030585,37604400
2014-07-22,37.738101959228516,38.0074791757566,37.53606744121759,37.88120720059606,43095800
2014-07-23,37.77177429199219,38.26002253743559,37.561323126452095,38.26002253743559,52362900
2014-07-24,37.37611389160156,37.88119520990887,37.30876800317195,37.822269163147304,30725300
2014-07-25,37.460304260253906,37.594992866223606,37.29194269998436,37.29194269998436,26737700
2014-07-28,37.01414108276367,37.468713025440735,36.98046813553456,37.342444290175045,29684200
2014-07-29,36.94680404663086,37.11516561191362,36.736352892834844,36.96364052428211,27763100
2014-07-30,36.68584060668945,37.12357610834228,36.44171653794633,37.0983230016548,31921400
